time,open,high,low,close,tick_volume,spread,real_volume
2025-09-01 10:00:00,0.52296,0.52307,0.5226,0.52291,6354,2,0
2025-09-01 10:30:00,0.52292,0.5232,0.52279,0.52306,4798,2,0
2025-09-01 11:00:00,0.52305,0.52369,0.52297,0.52358,5449,2,0
2025-09-01 11:30:00,0.52358,0.5238,0.52341,0.52371,4776,2,0
2025-09-01 12:00:00,0.52373,0.52407,0.52367,0.52388,5580,2,0
2025-09-01 12:30:00,0.52388,0.52426,0.52366,0.52413,4765,2,0
2025-09-01 13:00:00,0.52413,0.52445,0.52408,0.52413,4106,2,0
2025-09-01 13:30:00,0.52412,0.5242,0.52388,0.52414,4341,2,0
2025-09-01 14:00:00,0.52415,0.52421,0.52372,0.52396,4337,2,0
2025-09-01 14:30:00,0.52397,0.52475,0.52392,0.52464,4287,2,0
2025-09-01 15:00:00,0.52462,0.52483,0.5243,0.52459,5510,2,0
2025-09-01 15:30:00,0.5246,0.525,0.52447,0.52489,4705,2,0
2025-09-01 16:00:00,0.52491,0.52495,0.5242,0.52429,4804,2,0
2025-09-01 16:30:00,0.52428,0.52467,0.52417,0.52463,5045,2,0
2025-09-01 17:00:00,0.52462,0.52509,0.52457,0.52499,5779,2,0
2025-09-01 17:30:00,0.52498,0.52515,0.52452,0.5247,7402,2,0
2025-09-01 18:00:00,0.52469,0.5251,0.52462,0.52504,3424,2,0
2025-09-01 18:30:00,0.52502,0.5254,0.52494,0.52526,3007,2,0
2025-09-01 19:00:00,0.52526,0.52529,0.52473,0.52511,2517,2,0
2025-09-01 19:30:00,0.52509,0.52524,0.52495,0.52509,1940,2,0
2025-09-01 20:00:00,0.52511,0.52512,0.52483,0.52498,1898,2,0
2025-09-01 20:30:00,0.52499,0.52505,0.52478,0.52496,986,2,0
2025-09-01 21:00:00,0.52497,0.52497,0.52468,0.52487,687,2,0
2025-09-01 21:30:00,0.52488,0.52492,0.5247,0.52474,642,2,0
2025-09-01 22:00:00,0.52487,0.52491,0.52445,0.52458,946,2,0
2025-09-01 22:30:00,0.52459,0.52469,0.52438,0.52466,1210,2,0
2025-09-01 23:00:00,0.52466,0.52473,0.52442,0.52463,894,2,0
2025-09-01 23:30:00,0.52465,0.52478,0.52373,0.52474,5563,2,0
2025-09-02 00:00:00,0.52279,0.52387,0.5226,0.52374,2660,150,0
2025-09-02 00:30:00,0.52373,0.52444,0.52355,0.52418,3259,93,0
2025-09-02 01:00:00,0.52411,0.52489,0.52407,0.52461,1313,2,0
2025-09-02 01:30:00,0.5246,0.52486,0.5244,0.52464,812,2,0
2025-09-02 02:00:00,0.52466,0.52473,0.52437,0.52469,904,4,0
2025-09-02 02:30:00,0.52457,0.52481,0.52447,0.52471,1545,4,0
2025-09-02 03:00:00,0.52469,0.52497,0.52454,0.52471,4393,4,0
2025-09-02 03:30:00,0.52469,0.52511,0.52466,0.52501,4052,4,0
2025-09-02 04:00:00,0.525,0.52508,0.5247,0.52495,4693,4,0
2025-09-02 04:30:00,0.52492,0.52498,0.52442,0.5245,6798,4,0
2025-09-02 05:00:00,0.52449,0.52457,0.52396,0.52435,3734,4,0
2025-09-02 05:30:00,0.52437,0.52449,0.52416,0.5244,3659,4,0
2025-09-02 06:00:00,0.52442,0.5246,0.52407,0.52422,3176,4,0
2025-09-02 06:30:00,0.52419,0.52422,0.52391,0.52412,2906,4,0
2025-09-02 07:00:00,0.52417,0.52421,0.52367,0.52388,2353,4,0
2025-09-02 07:30:00,0.5239,0.52398,0.52373,0.52386,4019,4,0
2025-09-02 08:00:00,0.52384,0.52395,0.52359,0.52387,3690,4,0
2025-09-02 08:30:00,0.52387,0.52422,0.52385,0.52404,2685,2,0
2025-09-02 09:00:00,0.52406,0.52435,0.52388,0.52418,2998,2,0
2025-09-02 09:30:00,0.52418,0.52443,0.52379,0.52442,3575,2,0
2025-09-02 10:00:00,0.52442,0.5245,0.52313,0.52317,4902,2,0
2025-09-02 10:30:00,0.52318,0.52339,0.52219,0.52258,8028,2,0
2025-09-02 11:00:00,0.5226,0.52361,0.52247,0.52333,7328,2,0
2025-09-02 11:30:00,0.52333,0.52411,0.52325,0.52384,4916,2,0
2025-09-02 12:00:00,0.52383,0.52418,0.5235,0.52409,5396,2,0
2025-09-02 12:30:00,0.52407,0.52434,0.52392,0.52413,5247,2,0
2025-09-02 13:00:00,0.52411,0.52431,0.52398,0.52414,4908,2,0
2025-09-02 13:30:00,0.52415,0.52422,0.5236,0.52386,5125,2,0
2025-09-02 14:00:00,0.52386,0.52404,0.52371,0.52373,4334,2,0
2025-09-02 14:30:00,0.52373,0.52388,0.52324,0.52337,3914,2,0
2025-09-02 15:00:00,0.52335,0.52362,0.52239,0.5224,4917,2,0
2025-09-02 15:30:00,0.52243,0.52309,0.52224,0.52238,5597,2,0
2025-09-02 16:00:00,0.52239,0.5227,0.52198,0.52267,5318,2,0
2025-09-02 16:30:00,0.52265,0.52367,0.52225,0.52275,6556,2,0
2025-09-02 17:00:00,0.52278,0.52373,0.5227,0.52371,7594,2,0
2025-09-02 17:30:00,0.52372,0.5239,0.5232,0.52354,5969,2,0
2025-09-02 18:00:00,0.52354,0.52388,0.52316,0.52348,5126,2,0
2025-09-02 18:30:00,0.5235,0.52366,0.52308,0.52335,4295,2,0
2025-09-02 19:00:00,0.52336,0.524,0.52333,0.52373,3613,2,0
2025-09-02 19:30:00,0.52375,0.52441,0.52359,0.52423,3266,2,0
2025-09-02 20:00:00,0.52422,0.52437,0.52399,0.52414,2668,2,0
2025-09-02 20:30:00,0.52415,0.52445,0.52406,0.52435,2336,2,0
2025-09-02 21:00:00,0.52434,0.52452,0.52416,0.52437,2970,2,0
2025-09-02 21:30:00,0.52434,0.52465,0.52428,0.52452,3458,2,0
2025-09-02 22:00:00,0.5245,0.5248,0.52444,0.52462,3560,2,0
2025-09-02 22:30:00,0.52464,0.52479,0.52454,0.52465,2483,2,0
2025-09-02 23:00:00,0.52465,0.52488,0.52458,0.5247,1941,2,0
2025-09-02 23:30:00,0.52471,0.52483,0.52372,0.5246,2056,2,0
2025-09-03 00:00:00,0.52293,0.5238,0.52259,0.52314,1585,150,0
2025-09-03 00:30:00,0.52313,0.5238,0.52291,0.52372,2517,104,0
2025-09-03 01:00:00,0.52368,0.52469,0.52352,0.52461,1454,2,0
2025-09-03 01:30:00,0.52464,0.52478,0.5245,0.52461,878,2,0
2025-09-03 02:00:00,0.52466,0.52485,0.52456,0.52481,839,4,0
2025-09-03 02:30:00,0.52483,0.52501,0.52462,0.52495,1159,2,0
2025-09-03 03:00:00,0.52493,0.52501,0.52452,0.52472,2941,4,0
2025-09-03 03:30:00,0.5246,0.5249,0.5245,0.52482,3815,4,0
2025-09-03 04:00:00,0.52484,0.52501,0.52466,0.52466,3351,4,0
2025-09-03 04:30:00,0.52467,0.52564,0.52465,0.52558,3775,4,0
2025-09-03 05:00:00,0.52559,0.52564,0.52492,0.52518,3168,4,0
2025-09-03 05:30:00,0.5252,0.52538,0.52497,0.52528,3495,4,0
2025-09-03 06:00:00,0.52531,0.52551,0.52501,0.52506,2614,4,0
2025-09-03 06:30:00,0.52508,0.52542,0.52495,0.52518,3306,4,0
2025-09-03 07:00:00,0.52519,0.52535,0.52508,0.52526,2536,4,0
2025-09-03 07:30:00,0.52524,0.52533,0.52489,0.52505,2816,4,0
2025-09-03 08:00:00,0.52505,0.52515,0.52466,0.52477,2776,4,0
2025-09-03 08:30:00,0.52477,0.52479,0.5241,0.52438,1934,2,0
2025-09-03 09:00:00,0.52434,0.52475,0.52433,0.52457,2668,2,0
2025-09-03 09:30:00,0.52457,0.52459,0.52396,0.52415,2773,2,0
2025-09-03 10:00:00,0.52415,0.5249,0.52409,0.52467,4277,2,0
2025-09-03 10:30:00,0.52467,0.52531,0.52454,0.52521,3939,2,0
2025-09-03 11:00:00,0.52521,0.5254,0.52496,0.52503,3547,2,0
2025-09-03 11:30:00,0.52502,0.52506,0.52463,0.52469,3352,2,0
2025-09-03 12:00:00,0.52468,0.52513,0.52453,0.52479,3349,2,0
2025-09-03 12:30:00,0.52479,0.52492,0.52458,0.52482,3385,2,0
2025-09-03 13:00:00,0.52482,0.5253,0.52475,0.52524,2599,2,0
2025-09-03 13:30:00,0.52522,0.52534,0.52483,0.52531,2585,2,0
2025-09-03 14:00:00,0.5253,0.52585,0.52524,0.52577,1943,2,0
2025-09-03 14:30:00,0.52577,0.52608,0.52566,0.52578,2263,2,0
2025-09-03 15:00:00,0.52579,0.52614,0.5257,0.52598,2465,2,0
2025-09-03 15:30:00,0.52597,0.52662,0.5258,0.52662,3285,2,0
2025-09-03 16:00:00,0.52662,0.52675,0.52628,0.52644,3303,2,0
2025-09-03 16:30:00,0.52644,0.52666,0.52531,0.52531,3953,2,0
2025-09-03 17:00:00,0.5253,0.52632,0.52473,0.52564,7177,2,0
2025-09-03 17:30:00,0.52565,0.52596,0.52543,0.5258,4798,2,0
2025-09-03 18:00:00,0.5258,0.52611,0.52562,0.5258,3122,2,0
2025-09-03 18:30:00,0.52584,0.52612,0.52566,0.52598,3785,2,0
2025-09-03 19:00:00,0.52599,0.52629,0.52593,0.52622,2777,2,0
2025-09-03 19:30:00,0.52623,0.52638,0.52606,0.52616,2037,2,0
2025-09-03 20:00:00,0.52615,0.52651,0.52614,0.52629,2013,2,0
2025-09-03 20:30:00,0.5263,0.52642,0.52591,0.52615,2194,2,0
2025-09-03 21:00:00,0.52614,0.52638,0.52608,0.52637,2550,2,0
2025-09-03 21:30:00,0.52638,0.52638,0.52603,0.52625,2860,2,0
2025-09-03 22:00:00,0.52624,0.52637,0.52589,0.52602,1995,2,0
2025-09-03 22:30:00,0.52603,0.52619,0.52581,0.52601,2345,2,0
2025-09-03 23:00:00,0.52602,0.52637,0.52599,0.52635,972,2,0
2025-09-03 23:30:00,0.52634,0.52639,0.5253,0.52618,1561,2,0
2025-09-04 00:00:00,0.52438,0.52515,0.52407,0.5244,1416,131,0
2025-09-04 00:30:00,0.52441,0.52539,0.52436,0.52532,2741,108,0
2025-09-04 01:00:00,0.52524,0.5261,0.52524,0.52584,876,2,0
2025-09-04 01:30:00,0.526,0.52605,0.52562,0.52588,600,2,0
2025-09-04 02:00:00,0.52589,0.52607,0.52572,0.52594,976,4,0
2025-09-04 02:30:00,0.52591,0.52611,0.52579,0.52611,1610,4,0
2025-09-04 03:00:00,0.52608,0.52659,0.52604,0.52647,4405,4,0
2025-09-04 03:30:00,0.52644,0.52668,0.52634,0.52644,4251,4,0
2025-09-04 04:00:00,0.52643,0.52644,0.52593,0.52599,4241,4,0
2025-09-04 04:30:00,0.52599,0.52623,0.52548,0.52571,4472,4,0
2025-09-04 05:00:00,0.52574,0.52578,0.52548,0.52569,3499,4,0
2025-09-04 05:30:00,0.52569,0.52584,0.52557,0.52572,4018,4,0
2025-09-04 06:00:00,0.5257,0.52584,0.52539,0.52554,3654,4,0
2025-09-04 06:30:00,0.52556,0.52562,0.52525,0.52551,2916,4,0
2025-09-04 07:00:00,0.52553,0.52566,0.52533,0.52539,2102,4,0
2025-09-04 07:30:00,0.52538,0.52546,0.5251,0.52514,2321,4,0
2025-09-04 08:00:00,0.52513,0.52515,0.52464,0.52485,2474,4,0
2025-09-04 08:30:00,0.52486,0.52497,0.52457,0.52473,2249,2,0
2025-09-04 09:00:00,0.52474,0.52485,0.52446,0.52481,2278,2,0
2025-09-04 09:30:00,0.52484,0.52536,0.5248,0.52509,2751,2,0
2025-09-04 10:00:00,0.52508,0.52519,0.52481,0.52509,2963,2,0
2025-09-04 10:30:00,0.52509,0.52556,0.52486,0.52544,2342,2,0
2025-09-04 11:00:00,0.52544,0.52552,0.5251,0.52529,2830,2,0
2025-09-04 11:30:00,0.52528,0.52534,0.52498,0.52501,3105,2,0
2025-09-04 12:00:00,0.525,0.52513,0.52481,0.52501,2399,2,0
2025-09-04 12:30:00,0.52502,0.52514,0.52457,0.52477,2276,2,0
2025-09-04 13:00:00,0.52477,0.52478,0.52449,0.5245,2522,2,0
2025-09-04 13:30:00,0.52448,0.52482,0.52445,0.52478,2090,2,0
2025-09-04 14:00:00,0.52477,0.52518,0.52463,0.52502,1762,2,0
2025-09-04 14:30:00,0.525,0.5252,0.52481,0.52489,2418,2,0
2025-09-04 15:00:00,0.5249,0.52513,0.52461,0.52463,3098,2,0
2025-09-04 15:30:00,0.52463,0.52534,0.52387,0.52531,4350,2,0
2025-09-04 16:00:00,0.52533,0.52542,0.52488,0.52495,3821,2,0
2025-09-04 16:30:00,0.52495,0.52537,0.52459,0.52459,4797,2,0
2025-09-04 17:00:00,0.52465,0.52529,0.52406,0.52446,4893,2,0
2025-09-04 17:30:00,0.52446,0.52492,0.52419,0.52491,3719,2,0
2025-09-04 18:00:00,0.5249,0.52501,0.52454,0.52473,3157,2,0
2025-09-04 18:30:00,0.52474,0.52491,0.52458,0.52479,2273,2,0
2025-09-04 19:00:00,0.52478,0.52499,0.52469,0.5249,2408,2,0
2025-09-04 19:30:00,0.52491,0.52537,0.5249,0.52516,1884,2,0
2025-09-04 20:00:00,0.52515,0.52573,0.52513,0.52571,2247,2,0
2025-09-04 20:30:00,0.52572,0.52577,0.52505,0.52509,1770,2,0
2025-09-04 21:00:00,0.52508,0.52528,0.52497,0.52518,1751,2,0
2025-09-04 21:30:00,0.52517,0.52531,0.52501,0.52516,1633,2,0
2025-09-04 22:00:00,0.52515,0.5252,0.52498,0.52508,1441,2,0
2025-09-04 22:30:00,0.52508,0.52517,0.52488,0.52508,1689,2,0
2025-09-04 23:00:00,0.5251,0.52516,0.52465,0.52502,1081,2,0
2025-09-04 23:30:00,0.52503,0.52514,0.52462,0.52504,1019,2,0
2025-09-05 00:00:00,0.52336,0.52439,0.52267,0.52378,939,127,0
2025-09-05 00:30:00,0.52375,0.52445,0.52339,0.52407,3050,76,0
2025-09-05 01:00:00,0.52409,0.52522,0.52409,0.52478,797,2,0
2025-09-05 01:30:00,0.52517,0.52522,0.5246,0.52513,333,2,0
2025-09-05 02:00:00,0.52511,0.5252,0.52496,0.52496,436,4,0
2025-09-05 02:30:00,0.52493,0.52517,0.52477,0.52511,1266,4,0
2025-09-05 03:00:00,0.52512,0.52533,0.52495,0.52518,4459,4,0
2025-09-05 03:30:00,0.5252,0.52544,0.52509,0.5254,3567,4,0
2025-09-05 04:00:00,0.52537,0.52553,0.52521,0.52537,2913,4,0
2025-09-05 04:30:00,0.52536,0.52546,0.52519,0.52523,2720,4,0
2025-09-05 05:00:00,0.52522,0.5253,0.52504,0.52525,2411,4,0
2025-09-05 05:30:00,0.52526,0.52548,0.5252,0.5254,1766,4,0
2025-09-05 06:00:00,0.5254,0.52545,0.52503,0.52521,1674,4,0
2025-09-05 06:30:00,0.52523,0.5254,0.52506,0.52538,1079,4,0
2025-09-05 07:00:00,0.52538,0.52545,0.52515,0.5253,1413,4,0
2025-09-05 07:30:00,0.52527,0.52537,0.52517,0.52532,1276,4,0
2025-09-05 08:00:00,0.5253,0.52544,0.52523,0.5254,1200,4,0
2025-09-05 08:30:00,0.5254,0.52568,0.52533,0.5255,1364,2,0
2025-09-05 09:00:00,0.52548,0.52587,0.52521,0.52562,2686,2,0
2025-09-05 09:30:00,0.52562,0.52569,0.52544,0.52546,2481,2,0
2025-09-05 10:00:00,0.52546,0.52574,0.52541,0.52558,3291,2,0
2025-09-05 10:30:00,0.52558,0.52596,0.52547,0.52585,1973,2,0
2025-09-05 11:00:00,0.52585,0.52617,0.52575,0.52593,2077,2,0
2025-09-05 11:30:00,0.52591,0.52614,0.52566,0.52569,1710,2,0
2025-09-05 12:00:00,0.52568,0.52574,0.52537,0.52552,1888,2,0
2025-09-05 12:30:00,0.52551,0.52568,0.5254,0.52557,1865,2,0
2025-09-05 13:00:00,0.52557,0.52562,0.52538,0.52555,1775,2,0
2025-09-05 13:30:00,0.52555,0.52571,0.52534,0.5254,2239,2,0
2025-09-05 14:00:00,0.52541,0.5258,0.52535,0.5258,1446,2,0
2025-09-05 14:30:00,0.52577,0.52596,0.52551,0.52551,1931,2,0
2025-09-05 15:00:00,0.5255,0.52559,0.52411,0.52418,3826,2,0
2025-09-05 15:30:00,0.52404,0.52573,0.52312,0.52559,15135,2,0
2025-09-05 16:00:00,0.52555,0.52605,0.52508,0.52589,8219,2,0
2025-09-05 16:30:00,0.5259,0.52611,0.52514,0.52558,6134,2,0
2025-09-05 17:00:00,0.52558,0.52561,0.52352,0.52376,6461,2,0
2025-09-05 17:30:00,0.52375,0.52378,0.5229,0.52311,6601,2,0
2025-09-05 18:00:00,0.52309,0.52321,0.52228,0.52307,4644,2,0
2025-09-05 18:30:00,0.52305,0.52334,0.52257,0.5227,3984,2,0
2025-09-05 19:00:00,0.52268,0.52292,0.52253,0.52279,3926,2,0
2025-09-05 19:30:00,0.52281,0.52335,0.52267,0.52313,3708,2,0
2025-09-05 20:00:00,0.52313,0.52332,0.52285,0.5229,3747,2,0
2025-09-05 20:30:00,0.52289,0.52298,0.52271,0.52291,3244,2,0
2025-09-05 21:00:00,0.52292,0.52304,0.52277,0.52301,2516,2,0
2025-09-05 21:30:00,0.52299,0.52316,0.52295,0.52309,2040,2,0
2025-09-05 22:00:00,0.52309,0.52319,0.5229,0.52302,1991,2,0
2025-09-05 22:30:00,0.52301,0.52316,0.52293,0.52306,1931,2,0
2025-09-05 23:00:00,0.52306,0.52336,0.52278,0.52334,1104,2,0
2025-09-05 23:30:00,0.52336,0.52342,0.52289,0.52316,2291,2,0
2025-09-08 00:00:00,0.52183,0.52256,0.52059,0.5215,364,93,0
2025-09-08 00:30:00,0.5215,0.52247,0.52059,0.52157,2587,113,0
2025-09-08 01:00:00,0.52203,0.52372,0.52149,0.52335,1990,2,0
2025-09-08 01:30:00,0.52336,0.52353,0.52288,0.52328,680,2,0
2025-09-08 02:00:00,0.52327,0.52361,0.5232,0.5235,882,4,0
2025-09-08 02:30:00,0.52349,0.52392,0.52332,0.52386,2030,4,0
2025-09-08 03:00:00,0.52388,0.52389,0.52328,0.52359,5529,4,0
2025-09-08 03:30:00,0.52362,0.52364,0.52304,0.52338,3733,4,0
2025-09-08 04:00:00,0.52339,0.52348,0.52314,0.52318,3321,4,0
2025-09-08 04:30:00,0.52317,0.52422,0.52311,0.52411,3505,4,0
2025-09-08 05:00:00,0.52415,0.52418,0.5231,0.52317,3333,4,0
2025-09-08 05:30:00,0.52317,0.52385,0.5231,0.52379,1930,4,0
2025-09-08 06:00:00,0.52382,0.52383,0.52346,0.52375,1821,4,0
2025-09-08 06:30:00,0.52376,0.52385,0.52348,0.52353,1999,4,0
2025-09-08 07:00:00,0.52351,0.52354,0.52307,0.52319,1616,4,0
2025-09-08 07:30:00,0.5232,0.52338,0.52305,0.52334,1471,4,0
2025-09-08 08:00:00,0.52333,0.52342,0.52311,0.52314,1432,4,0
2025-09-08 08:30:00,0.52315,0.52372,0.52311,0.52334,2014,2,0
2025-09-08 09:00:00,0.5233,0.52378,0.52318,0.52361,5145,2,0
2025-09-08 09:30:00,0.52361,0.52386,0.52317,0.52378,4309,2,0
2025-09-08 10:00:00,0.52378,0.52432,0.52365,0.52417,6941,2,0
2025-09-08 10:30:00,0.52417,0.5243,0.52384,0.52408,6313,2,0
2025-09-08 11:00:00,0.52407,0.52429,0.52369,0.52412,6559,2,0
2025-09-08 11:30:00,0.52412,0.52414,0.52386,0.52406,5798,2,0
2025-09-08 12:00:00,0.52406,0.5243,0.52391,0.52407,6016,2,0
2025-09-08 12:30:00,0.52409,0.52435,0.52392,0.52419,3748,2,0
2025-09-08 13:00:00,0.52419,0.52454,0.52413,0.52427,2859,2,0
2025-09-08 13:30:00,0.52429,0.52431,0.52374,0.52391,3754,2,0
2025-09-08 14:00:00,0.52391,0.5242,0.52374,0.52416,1607,2,0
2025-09-08 14:30:00,0.52417,0.52453,0.52406,0.52441,2496,2,0
2025-09-08 15:00:00,0.52442,0.52444,0.5238,0.52402,3708,2,0
2025-09-08 15:30:00,0.52403,0.52435,0.52388,0.52413,4621,2,0
2025-09-08 16:00:00,0.52412,0.52419,0.52327,0.52336,6819,2,0
2025-09-08 16:30:00,0.52337,0.52349,0.52279,0.52298,8462,2,0
2025-09-08 17:00:00,0.52295,0.52311,0.52265,0.5228,7231,2,0
2025-09-08 17:30:00,0.52279,0.52304,0.52262,0.52264,4463,2,0
2025-09-08 18:00:00,0.52262,0.52282,0.52238,0.52276,3865,2,0
2025-09-08 18:30:00,0.52275,0.52293,0.52256,0.52293,3141,2,0
2025-09-08 19:00:00,0.52291,0.52297,0.52267,0.52296,2354,2,0
2025-09-08 19:30:00,0.52295,0.52314,0.52286,0.52308,2181,2,0
2025-09-08 20:00:00,0.52307,0.52308,0.52289,0.52298,2202,2,0
2025-09-08 20:30:00,0.52297,0.52309,0.52289,0.523,2187,2,0
2025-09-08 21:00:00,0.52302,0.52316,0.52296,0.52312,2285,2,0
2025-09-08 21:30:00,0.52313,0.52318,0.52283,0.52298,1998,2,0
2025-09-08 22:00:00,0.52297,0.52303,0.52273,0.52286,2545,2,0
2025-09-08 22:30:00,0.52289,0.52309,0.52285,0.52298,2386,2,0
2025-09-08 23:00:00,0.52298,0.52312,0.52252,0.52295,1302,2,0
2025-09-08 23:30:00,0.52295,0.52303,0.52252,0.52289,1540,2,0
2025-09-09 00:00:00,0.52179,0.52251,0.52127,0.52164,1174,64,0
2025-09-09 00:30:00,0.52163,0.5226,0.52154,0.52219,2522,76,0
2025-09-09 01:00:00,0.52246,0.52309,0.52234,0.52307,1458,2,0
2025-09-09 01:30:00,0.52309,0.52316,0.52271,0.52314,623,2,0
2025-09-09 02:00:00,0.52313,0.52318,0.52288,0.52293,1404,4,0
2025-09-09 02:30:00,0.52296,0.52314,0.52291,0.52308,2191,4,0
2025-09-09 03:00:00,0.52306,0.52319,0.52285,0.523,5717,4,0
2025-09-09 03:30:00,0.52302,0.52304,0.5227,0.52275,3565,4,0
2025-09-09 04:00:00,0.52273,0.52278,0.52247,0.52264,4496,4,0
2025-09-09 04:30:00,0.52265,0.5228,0.52231,0.52278,3907,4,0
2025-09-09 05:00:00,0.52278,0.52324,0.52272,0.52316,4171,4,0
2025-09-09 05:30:00,0.52318,0.52341,0.52312,0.52337,4990,4,0
2025-09-09 06:00:00,0.52338,0.52344,0.52299,0.52306,3600,4,0
2025-09-09 06:30:00,0.52309,0.52337,0.5229,0.52335,3959,4,0
2025-09-09 07:00:00,0.52336,0.52342,0.52317,0.52338,2617,4,0
2025-09-09 07:30:00,0.52334,0.52346,0.52309,0.52343,2431,4,0
2025-09-09 08:00:00,0.52342,0.5236,0.5233,0.52355,2803,4,0
2025-09-09 08:30:00,0.52356,0.5237,0.52331,0.52367,2970,2,0
2025-09-09 09:00:00,0.52369,0.52375,0.52295,0.52329,3677,2,0
2025-09-09 09:30:00,0.52329,0.52357,0.52311,0.52322,3843,2,0
2025-09-09 10:00:00,0.52318,0.52356,0.52313,0.52347,3804,2,0
2025-09-09 10:30:00,0.52348,0.52433,0.52342,0.52429,6675,2,0
2025-09-09 11:00:00,0.52431,0.52489,0.52404,0.52443,9487,2,0
2025-09-09 11:30:00,0.52442,0.52457,0.52416,0.52444,7734,2,0
2025-09-09 12:00:00,0.52445,0.52475,0.52419,0.52464,4500,2,0
2025-09-09 12:30:00,0.52463,0.5247,0.5242,0.52469,2731,2,0
2025-09-09 13:00:00,0.52468,0.52494,0.52453,0.52479,2400,2,0
2025-09-09 13:30:00,0.5248,0.52509,0.52463,0.52492,2865,2,0
2025-09-09 14:00:00,0.52492,0.52504,0.52471,0.52478,2103,2,0
2025-09-09 14:30:00,0.52477,0.52501,0.52452,0.52493,2680,2,0
2025-09-09 15:00:00,0.52492,0.52525,0.52464,0.52476,2957,2,0
2025-09-09 15:30:00,0.52473,0.52497,0.52447,0.5245,2780,2,0
2025-09-09 16:00:00,0.52451,0.52451,0.52393,0.52429,2494,2,0
2025-09-09 16:30:00,0.52425,0.52473,0.52416,0.52432,3133,2,0
2025-09-09 17:00:00,0.52436,0.52502,0.52394,0.52494,8912,2,0
2025-09-09 17:30:00,0.52493,0.52502,0.52425,0.52431,5101,2,0
2025-09-09 18:00:00,0.52432,0.52459,0.52412,0.5245,4876,2,0
2025-09-09 18:30:00,0.5245,0.52469,0.52436,0.52464,3128,2,0
2025-09-09 19:00:00,0.52465,0.52486,0.5245,0.52483,2584,2,0
2025-09-09 19:30:00,0.52479,0.52526,0.52476,0.52518,2461,2,0
2025-09-09 20:00:00,0.52519,0.5253,0.52508,0.52521,2562,2,0
2025-09-09 20:30:00,0.52521,0.52524,0.52486,0.52508,2353,2,0
2025-09-09 21:00:00,0.52508,0.52523,0.5249,0.5251,1751,2,0
2025-09-09 21:30:00,0.52511,0.52536,0.52504,0.52516,1724,2,0
2025-09-09 22:00:00,0.5252,0.52536,0.5251,0.52528,1732,2,0
2025-09-09 22:30:00,0.52529,0.52532,0.525,0.52505,1509,2,0
2025-09-09 23:00:00,0.52506,0.52521,0.52467,0.52506,1367,2,0
2025-09-09 23:30:00,0.52504,0.52523,0.5247,0.52506,2121,2,0
2025-09-10 00:00:00,0.5238,0.52454,0.5228,0.52431,1374,75,0
2025-09-10 00:30:00,0.52379,0.52448,0.52354,0.52412,1548,75,0
2025-09-10 01:00:00,0.52435,0.52496,0.52432,0.52486,1457,2,0
2025-09-10 01:30:00,0.52487,0.52506,0.52447,0.52493,843,2,0
2025-09-10 02:00:00,0.52492,0.52499,0.52455,0.52478,1774,4,0
2025-09-10 02:30:00,0.52481,0.5252,0.52474,0.52519,1583,4,0
2025-09-10 03:00:00,0.52518,0.52563,0.52509,0.52549,3615,4,0
2025-09-10 03:30:00,0.52548,0.52567,0.52528,0.5256,5229,4,0
2025-09-10 04:00:00,0.52559,0.52587,0.52528,0.5254,4988,4,0
2025-09-10 04:30:00,0.52546,0.5259,0.52534,0.52579,4015,4,0
2025-09-10 05:00:00,0.52578,0.52606,0.52558,0.52596,4180,4,0
2025-09-10 05:30:00,0.52597,0.52625,0.52586,0.5262,4169,4,0
2025-09-10 06:00:00,0.5262,0.52647,0.52608,0.5264,4654,4,0
2025-09-10 06:30:00,0.52642,0.52675,0.52632,0.52663,3576,4,0
2025-09-10 07:00:00,0.52662,0.52676,0.5264,0.52641,3135,4,0
2025-09-10 07:30:00,0.52646,0.52691,0.52642,0.52681,1967,4,0
2025-09-10 08:00:00,0.5268,0.5269,0.52619,0.5263,2170,4,0
2025-09-10 08:30:00,0.52631,0.52664,0.52621,0.52659,2340,2,0
2025-09-10 09:00:00,0.5266,0.52701,0.52632,0.52636,3776,2,0
2025-09-10 09:30:00,0.52636,0.52697,0.52625,0.5268,3825,2,0
2025-09-10 10:00:00,0.5268,0.52708,0.52644,0.52649,4479,2,0
2025-09-10 10:30:00,0.52645,0.52671,0.52643,0.52661,2915,2,0
2025-09-10 11:00:00,0.52662,0.52689,0.52651,0.52678,3108,2,0
2025-09-10 11:30:00,0.52678,0.52683,0.5263,0.52644,4173,2,0
2025-09-10 12:00:00,0.52644,0.5267,0.52634,0.52656,2774,2,0
2025-09-10 12:30:00,0.52657,0.52676,0.52651,0.52657,2863,2,0
2025-09-10 13:00:00,0.52658,0.52679,0.52641,0.52665,2578,2,0
2025-09-10 13:30:00,0.52665,0.52689,0.52652,0.52677,2538,2,0
2025-09-10 14:00:00,0.52677,0.52726,0.52671,0.52692,1878,2,0
2025-09-10 14:30:00,0.52694,0.52698,0.52651,0.5267,2462,2,0
2025-09-10 15:00:00,0.5267,0.52765,0.52662,0.52721,2687,2,0
2025-09-10 15:30:00,0.5272,0.52811,0.52464,0.52769,8227,2,0
2025-09-10 16:00:00,0.52769,0.52771,0.52692,0.52722,5143,2,0
2025-09-10 16:30:00,0.52721,0.52831,0.52701,0.52802,5038,2,0
